Total Overlap: ,0.5329861111111112
Cosine: ,0.8761127854940902
Overlap: ,0.5017361111111112
Total Overlap: ,0.501736111111111
Cosine: ,0.832416669502332
Overlap: ,0.5399305555555556
Total Overlap: ,0.5399305555555556
Cosine: ,0.8805246587182044
Overlap: ,0.5486111111111112
Total Overlap: ,0.548611111111111
Cosine: ,0.8557616654268587
Overlap: ,0.5399305555555556
Total Overlap: ,0.5399305555555555
Cosine: ,0.8665946339231184
Overlap: ,0.5381944444444444
Total Overlap: ,0.5381944444444444
Cosine: ,0.8551543075836774
Overlap: ,0.5434027777777778
Total Overlap: ,0.5434027777777779
Cosine: ,0.8506978384358624
Overlap: ,0.5399305555555556
Total Overlap: ,0.5399305555555556
Cosine: ,0.881855606636946
Overlap: ,0.5503472222222222
Total Overlap: ,0.5503472222222223
Cosine: ,0.8915730012660547
Overlap: ,0.5503472222222222
Total Overlap: ,0.5503472222222222
Cosine: ,0.8686957614343807
Overlap: ,0.5520833333333334
Total Overlap: ,0.5520833333333334
Cosine: ,0.8865271884805156
Overlap: ,0.5260416666666666
Total Overlap: ,0.5260416666666666
Cosine: ,NaN
Overlap: ,0.5121527777777778
Total Overlap: ,0.5121527777777778
Cosine: ,0.865371254547027
Overlap: ,0.5295138888888888
Total Overlap: ,0.5295138888888891
Cosine: ,0.8867346363692566
Overlap: ,0.5243055555555556
Total Overlap: ,0.5243055555555557
Cosine: ,0.8535377402185249
Overlap: ,0.5190972222222222
Total Overlap: ,0.5190972222222223
Cosine: ,NaN
Overlap: ,0.5260416666666666
Total Overlap: ,0.5260416666666666
Cosine: ,0.8378902131349459
Overlap: ,0.515625
Total Overlap: ,0.5156250000000001
Cosine: ,0.8896169052057924
Overlap: ,0.5277777777777778
Total Overlap: ,0.5277777777777779
Cosine: ,0.8624447940611648
Overlap: ,0.5659722222222222
Total Overlap: ,0.5659722222222222
Cosine: ,0.8982859645812343
Overlap: ,0.5225694444444444
Total Overlap: ,0.5225694444444444
Cosine: ,0.8938012605842546
Overlap: ,0.5347222222222222
Total Overlap: ,0.5347222222222222
Cosine: ,0.8549506563933762
Overlap: ,0.5642361111111112
Total Overlap: ,0.564236111111111
Cosine: ,0.8873968333714056
Overlap: ,0.5295138888888888
Total Overlap: ,0.529513888888889
Cosine: ,0.8543501125912538
Overlap: ,0.5503472222222222
Total Overlap: ,0.5503472222222222
Cosine: ,0.875626928069094
Overlap: ,0.5416666666666666
Total Overlap: ,0.5416666666666669
Cosine: ,0.859842277881881
Overlap: ,0.5138888888888888
Total Overlap: ,0.513888888888889
Cosine: ,0.8392238624573323
Overlap: ,0.5034722222222222
Total Overlap: ,0.5034722222222222
Cosine: ,NaN
Overlap: ,0.5243055555555556
Total Overlap: ,0.5243055555555556
Cosine: ,0.8581003094043452
Overlap: ,0.5104166666666666
Total Overlap: ,0.5104166666666667
Cosine: ,0.8272013335378321
Overlap: ,0.5138888888888888
Total Overlap: ,0.5138888888888888
Cosine: ,0.8365035400162858
Overlap: ,0.5590277777777778
Total Overlap: ,0.5590277777777776
Cosine: ,0.869624386332292
Overlap: ,0.5381944444444444
Total Overlap: ,0.5381944444444445
Cosine: ,0.8775990623965556
Overlap: ,0.5347222222222222
Total Overlap: ,0.5347222222222222
Cosine: ,0.8626464127513911
Overlap: ,0.5486111111111112
Total Overlap: ,0.548611111111111
Cosine: ,0.8520438612767308
Overlap: ,0.5572916666666666
Total Overlap: ,0.5572916666666666
Cosine: ,0.8720271767315736
Overlap: ,0.5347222222222222
Total Overlap: ,0.5347222222222223
Cosine: ,0.879038062918467
Overlap: ,0.5277777777777778
Total Overlap: ,0.5277777777777778
Cosine: ,0.8851379272341116
Overlap: ,0.5503472222222222
Total Overlap: ,0.5503472222222223
Cosine: ,0.8506346386850416
Overlap: ,0.5190972222222222
Total Overlap: ,0.5190972222222222
Cosine: ,0.8482931537649111
Overlap: ,0.515625
Total Overlap: ,0.515625
Cosine: ,0.8603504744118141
Overlap: ,0.5052083333333334
Total Overlap: ,0.5052083333333333
Cosine: ,0.8600229736546156
Overlap: ,0.53125
Total Overlap: ,0.5312500000000001
Cosine: ,0.9053258415667601
Overlap: ,0.546875
Total Overlap: ,0.5468749999999999
Cosine: ,0.8474293547853025
Overlap: ,0.5364583333333334
Total Overlap: ,0.5364583333333334
Cosine: ,0.8689770808060552
Overlap: ,0.5225694444444444
Total Overlap: ,0.5225694444444444
Cosine: ,0.8256185345209807
Overlap: ,0.5104166666666666
Total Overlap: ,0.5104166666666666
Cosine: ,0.8636573414585955
Overlap: ,0.5086805555555556
Total Overlap: ,0.5086805555555555
Cosine: ,0.8462507914143252
Overlap: ,0.5555555555555556
Total Overlap: ,0.5555555555555557
Cosine: ,0.8822155047140628
Overlap: ,0.5520833333333334
Total Overlap: ,0.5520833333333334
Cosine: ,0.8644890634417256
Overlap: ,0.5104166666666666
Total Overlap: ,0.5104166666666669
Cosine: ,0.8474480815888294
Overlap: ,0.5225694444444444
Total Overlap: ,0.5225694444444445
Cosine: ,0.8406569731910167
Overlap: ,0.5295138888888888
Total Overlap: ,0.529513888888889
Cosine: ,0.8530321290136177
Overlap: ,0.5173611111111112
Total Overlap: ,0.517361111111111
Cosine: ,0.8569243567185271
Overlap: ,0.53125
Total Overlap: ,0.5312499999999999
Cosine: ,0.879329653531558
Overlap: ,0.5295138888888888
Total Overlap: ,0.529513888888889
Cosine: ,0.8669805338877952
Overlap: ,0.5364583333333334
Total Overlap: ,0.5364583333333334
Cosine: ,0.8844317463833419
Overlap: ,0.5295138888888888
Total Overlap: ,0.5295138888888891
Cosine: ,0.8497002064721592
Overlap: ,0.515625
Total Overlap: ,0.5156249999999999
Cosine: ,0.8179733951735734
Overlap: ,0.5434027777777778
Total Overlap: ,0.5434027777777777
Cosine: ,0.8529793739428065
Overlap: ,0.5503472222222222
Total Overlap: ,0.5503472222222222
Cosine: ,0.9068546031787155
Overlap: ,0.5520833333333334
Total Overlap: ,0.5520833333333333
Cosine: ,0.8582648614991669
Overlap: ,0.5295138888888888
Total Overlap: ,0.5295138888888888
Cosine: ,0.8486302162434939
Overlap: ,0.515625
Total Overlap: ,0.5156249999999999
Cosine: ,NaN
Overlap: ,0.53125
Total Overlap: ,0.5312500000000001
Cosine: ,0.8157284192709219
Overlap: ,0.5173611111111112
Total Overlap: ,0.5173611111111112
Cosine: ,0.8601787005251201
Overlap: ,0.5329861111111112
Total Overlap: ,0.532986111111111
Cosine: ,0.8522171103618733
Overlap: ,0.5451388888888888
Total Overlap: ,0.545138888888889
Cosine: ,0.8744870317485627
Overlap: ,0.5260416666666666
Total Overlap: ,0.5260416666666667
Cosine: ,0.8588885870175095
Overlap: ,0.5399305555555556
Total Overlap: ,0.5399305555555556
Cosine: ,0.8892508015194497
Overlap: ,0.5381944444444444
Total Overlap: ,0.5381944444444444
Cosine: ,0.8846588196907929
Overlap: ,0.546875
Total Overlap: ,0.5468750000000001
Cosine: ,0.8809284861859812
Overlap: ,0.5381944444444444
Total Overlap: ,0.5381944444444445
Cosine: ,0.8776260786328954
Overlap: ,0.5642361111111112
Total Overlap: ,0.564236111111111
Cosine: ,0.8755903813475796
Overlap: ,0.5260416666666666
Total Overlap: ,0.5260416666666667
Cosine: ,0.8982982537579729
Overlap: ,0.5451388888888888
Total Overlap: ,0.545138888888889
Cosine: ,0.85292244174308
Overlap: ,0.5347222222222222
Total Overlap: ,0.5347222222222222
Cosine: ,0.9144989832877898
Overlap: ,0.5364583333333334
Total Overlap: ,0.5364583333333333
Cosine: ,0.8786597551027594
Overlap: ,0.53125
Total Overlap: ,0.5312499999999999
Cosine: ,0.8810162716446689
Overlap: ,0.5451388888888888
Total Overlap: ,0.545138888888889
Cosine: ,0.8688909707290909
Overlap: ,0.5434027777777778
Total Overlap: ,0.5434027777777777
Cosine: ,0.8605225331970271
Overlap: ,0.5295138888888888
Total Overlap: ,0.5295138888888888
Cosine: ,0.8332759608025805
Overlap: ,0.5329861111111112
Total Overlap: ,0.5329861111111112
Cosine: ,0.8883905043665411
Overlap: ,0.5364583333333334
Total Overlap: ,0.5364583333333334
Cosine: ,NaN
Overlap: ,0.5381944444444444
Total Overlap: ,0.5381944444444444
Cosine: ,0.871438356809886
Overlap: ,0.5416666666666666
Total Overlap: ,0.5416666666666666
Cosine: ,0.8635741053601285
Overlap: ,0.5243055555555556
Total Overlap: ,0.5243055555555557
Cosine: ,0.897921094105628
Overlap: ,0.5277777777777778
Total Overlap: ,0.5277777777777778
Cosine: ,0.863477972363255
Overlap: ,0.5434027777777778
Total Overlap: ,0.5434027777777776
Cosine: ,0.8895073049527746
Overlap: ,0.5173611111111112
Total Overlap: ,0.5173611111111112
Cosine: ,0.8430257622556407
Overlap: ,0.5486111111111112
Total Overlap: ,0.5486111111111113
Cosine: ,0.8896536095559594
Overlap: ,0.5260416666666666
Total Overlap: ,0.5260416666666666
Cosine: ,0.8825600052460586
Overlap: ,0.5347222222222222
Total Overlap: ,0.5347222222222222
Cosine: ,0.8501662933448656
Overlap: ,0.5277777777777778
Total Overlap: ,0.5277777777777777
Cosine: ,0.8859802052489433
Overlap: ,0.5555555555555556
Total Overlap: ,0.5555555555555555
Cosine: ,0.882461822672767
Overlap: ,0.5381944444444444
Total Overlap: ,0.5381944444444444
Cosine: ,0.8759509531899036
Overlap: ,0.5711805555555556
Total Overlap: ,0.5711805555555557
Cosine: ,0.8900132929699699
Overlap: ,0.515625
Total Overlap: ,0.515625
Cosine: ,0.8349347446951646
Overlap: ,0.5208333333333334
Total Overlap: ,0.5208333333333334
Cosine: ,0.8638219220061562
Overlap: ,0.5486111111111112
Total Overlap: ,0.548611111111111
Cosine: ,0.8538558173525277
Overlap: ,0.5295138888888888
Total Overlap: ,0.529513888888889
Cosine: ,0.9083833529957527
Overlap: ,0.546875
Total Overlap: ,0.546875
Cosine: ,0.8623951858471227
Overlap: ,0.5329861111111112
Total Overlap: ,0.532986111111111
Cosine: ,0.8637923416748063
Overlap: ,0.5381944444444444
Total Overlap: ,0.5381944444444445
Cosine: ,0.855947274494225
Overlap: ,0.5416666666666666
Total Overlap: ,0.5416666666666666
Cosine: ,0.8769505496903104
Overlap: ,0.5173611111111112
Total Overlap: ,0.517361111111111
Cosine: ,0.8543202979249762
Overlap: ,0.5381944444444444
Total Overlap: ,0.5381944444444445
Cosine: ,0.8416472647740608
Overlap: ,0.5086805555555556
Total Overlap: ,0.5086805555555556
Cosine: ,0.8739798542328386
Overlap: ,0.5225694444444444
Total Overlap: ,0.5225694444444445
Cosine: ,0.8132973056330135
Overlap: ,0.5381944444444444
Total Overlap: ,0.5381944444444444
Cosine: ,0.866869894318831
Overlap: ,0.5572916666666666
Total Overlap: ,0.5572916666666666
Cosine: ,0.8734135868991398
Overlap: ,0.5225694444444444
Total Overlap: ,0.5225694444444443
Cosine: ,0.864486891072891
Overlap: ,0.5451388888888888
Total Overlap: ,0.545138888888889
Cosine: ,0.8545299945459218
Overlap: ,0.5555555555555556
Total Overlap: ,0.5555555555555556
Cosine: ,0.849461215102659
Overlap: ,0.515625
Total Overlap: ,0.5156249999999999
Cosine: ,0.8793438887681949
Overlap: ,0.5243055555555556
Total Overlap: ,0.5243055555555557
Cosine: ,0.8708027751478039
Overlap: ,0.5347222222222222
Total Overlap: ,0.5347222222222222
Cosine: ,0.8550523358887596
Overlap: ,0.5416666666666666
Total Overlap: ,0.5416666666666666
Cosine: ,0.8841307889784943
Overlap: ,0.53125
Total Overlap: ,0.5312499999999999
Cosine: ,0.8570086224822505
Overlap: ,0.5555555555555556
Total Overlap: ,0.5555555555555555
Cosine: ,0.8929095427151815
Overlap: ,0.5277777777777778
Total Overlap: ,0.5277777777777778
Cosine: ,0.8108080669257385
Overlap: ,0.5138888888888888
Total Overlap: ,0.513888888888889
Cosine: ,0.8536640030218755
Overlap: ,0.546875
Total Overlap: ,0.546875
Cosine: ,0.8343930470158694
Overlap: ,0.5416666666666666
Total Overlap: ,0.5416666666666666
Cosine: ,0.8727438756487671
Overlap: ,0.5225694444444444
Total Overlap: ,0.5225694444444444
Cosine: ,0.8583316083400397
Overlap: ,0.5277777777777778
Total Overlap: ,0.5277777777777777
Cosine: ,0.8634292546998914
Overlap: ,0.5295138888888888
Total Overlap: ,0.5295138888888887
Cosine: ,0.8368390554451737
Overlap: ,0.5138888888888888
Total Overlap: ,0.513888888888889
Cosine: ,0.8532651582286764
Overlap: ,0.5208333333333334
Total Overlap: ,0.5208333333333334
Cosine: ,0.8894553376431448
Overlap: ,0.5277777777777778
Total Overlap: ,0.5277777777777778
Cosine: ,0.8562781391858166
Overlap: ,0.5225694444444444
Total Overlap: ,0.5225694444444443
Cosine: ,0.8825769239585236
Overlap: ,0.5503472222222222
Total Overlap: ,0.5503472222222222
Cosine: ,0.8596119275892066
Overlap: ,0.5364583333333334
Total Overlap: ,0.5364583333333334
Cosine: ,0.8713682519507406
Overlap: ,0.5399305555555556
Total Overlap: ,0.5399305555555556
Cosine: ,0.8842167097222519
Overlap: ,0.5434027777777778
Total Overlap: ,0.5434027777777778
Cosine: ,0.86130231861932
Overlap: ,0.53125
Total Overlap: ,0.5312500000000001
Cosine: ,0.9249596097577828
Overlap: ,0.5399305555555556
Total Overlap: ,0.5399305555555555
Cosine: ,0.8771638682850796
Overlap: ,0.5295138888888888
Total Overlap: ,0.529513888888889
Cosine: ,0.8520615968930191
Overlap: ,0.5416666666666666
Total Overlap: ,0.5416666666666667
Cosine: ,0.8380875479995114
Overlap: ,0.5659722222222222
Total Overlap: ,0.5659722222222222
Cosine: ,0.8600788547422527
Overlap: ,0.5243055555555556
Total Overlap: ,0.5243055555555556
Cosine: ,0.8372964023844625
Overlap: ,0.5121527777777778
Total Overlap: ,0.5121527777777778
Cosine: ,NaN
Overlap: ,0.5208333333333334
Total Overlap: ,0.5208333333333334
Cosine: ,0.8535552537765265
Overlap: ,0.5642361111111112
Total Overlap: ,0.5642361111111112
Cosine: ,0.8812635633716565
Overlap: ,0.5260416666666666
Total Overlap: ,0.5260416666666667
Cosine: ,0.8662359460586638
Overlap: ,0.5225694444444444
Total Overlap: ,0.5225694444444444
Cosine: ,0.8775805906960241
Overlap: ,0.5104166666666666
Total Overlap: ,0.5104166666666666
Cosine: ,0.8544558135693076
Overlap: ,0.5104166666666666
Total Overlap: ,0.5104166666666666
Cosine: ,0.8541329140114858
Overlap: ,0.5295138888888888
Total Overlap: ,0.529513888888889
Cosine: ,0.879278024081234
Overlap: ,0.5520833333333334
Total Overlap: ,0.5520833333333334
Cosine: ,0.8923212898686392
Overlap: ,0.5364583333333334
Total Overlap: ,0.5364583333333334
Cosine: ,0.8487853866520507
Overlap: ,0.5416666666666666
Total Overlap: ,0.5416666666666666
Cosine: ,0.8477463375995717
Overlap: ,0.5416666666666666
Total Overlap: ,0.5416666666666667
Cosine: ,0.8517114663492987
Overlap: ,0.515625
Total Overlap: ,0.515625
Cosine: ,0.865331232810051
Overlap: ,0.5364583333333334
Total Overlap: ,0.5364583333333334
Cosine: ,0.8944503091339485
Overlap: ,0.5225694444444444
Total Overlap: ,0.5225694444444444
Cosine: ,0.8786344896826401
Overlap: ,0.5260416666666666
Total Overlap: ,0.5260416666666666
Cosine: ,0.8408823600810519
Overlap: ,0.5295138888888888
Total Overlap: ,0.529513888888889
Cosine: ,0.9175625551721529
Overlap: ,0.5173611111111112
Total Overlap: ,0.517361111111111
Cosine: ,0.8064478690265074
Overlap: ,0.5173611111111112
Total Overlap: ,0.517361111111111
Cosine: ,0.8630418407587248
Overlap: ,0.5138888888888888
Total Overlap: ,0.513888888888889
Cosine: ,0.8721393396933078
Overlap: ,0.5277777777777778
Total Overlap: ,0.5277777777777779
Cosine: ,0.8533562110804994
Overlap: ,0.5069444444444444
Total Overlap: ,0.5069444444444443
Cosine: ,0.8703693802331172
Overlap: ,0.515625
Total Overlap: ,0.5156249999999999
Cosine: ,NaN
Overlap: ,0.53125
Total Overlap: ,0.5312500000000001
Cosine: ,0.8536865643699073
Overlap: ,0.5260416666666666
Total Overlap: ,0.5260416666666667
Cosine: ,0.8635089719498966
Overlap: ,0.5190972222222222
Total Overlap: ,0.5190972222222223
Cosine: ,0.8128290618785562
Overlap: ,0.5295138888888888
Total Overlap: ,0.5295138888888891
Cosine: ,0.8751384897384268
Overlap: ,0.5329861111111112
Total Overlap: ,0.532986111111111
Cosine: ,0.8658031539995358
Overlap: ,0.5503472222222222
Total Overlap: ,0.5503472222222222
Cosine: ,0.8504187810848216
Overlap: ,0.53125
Total Overlap: ,0.53125
Cosine: ,0.8616998809045806
Overlap: ,0.5225694444444444
Total Overlap: ,0.5225694444444446
Cosine: ,0.8294716746304039
Overlap: ,0.5572916666666666
Total Overlap: ,0.5572916666666666
Cosine: ,0.8557509453988672
Overlap: ,0.53125
Total Overlap: ,0.53125
Cosine: ,0.826682695271277
Overlap: ,0.5659722222222222
Total Overlap: ,0.5659722222222222
Cosine: ,0.885916720305964
Overlap: ,0.5329861111111112
Total Overlap: ,0.5329861111111112
Cosine: ,0.9029896721878264
Overlap: ,0.5260416666666666
Total Overlap: ,0.5260416666666666
Cosine: ,0.8648714225779429
Overlap: ,0.5121527777777778
Total Overlap: ,0.5121527777777778
Cosine: ,0.8462546597544697
Overlap: ,0.5572916666666666
Total Overlap: ,0.5572916666666666
Cosine: ,0.9166944304540948
Overlap: ,0.5381944444444444
Total Overlap: ,0.5381944444444445
Cosine: ,0.8681121137582437
Overlap: ,0.5486111111111112
Total Overlap: ,0.548611111111111
Cosine: ,0.8615938772839554
Overlap: ,0.4982638888888889
Total Overlap: ,0.498263888888889
Cosine: ,0.8201616825057042
Overlap: ,0.5381944444444444
Total Overlap: ,0.5381944444444445
Cosine: ,0.8872784587342969
Overlap: ,0.5347222222222222
Total Overlap: ,0.5347222222222222
Cosine: ,0.85631758316074
Overlap: ,0.5225694444444444
Total Overlap: ,0.5225694444444444
Cosine: ,0.8645938509291047
Overlap: ,0.5399305555555556
Total Overlap: ,0.5399305555555555
Cosine: ,0.8588525490574409
Overlap: ,0.5
Total Overlap: ,0.49999999999999994
Cosine: ,0.8486942534404619
Overlap: ,0.546875
Total Overlap: ,0.546875
Cosine: ,0.9165757291156983
Overlap: ,0.5295138888888888
Total Overlap: ,0.529513888888889
Cosine: ,0.8417066101830052
Overlap: ,0.5486111111111112
Total Overlap: ,0.548611111111111
Cosine: ,0.9051015010270507
Overlap: ,0.5086805555555556
Total Overlap: ,0.5086805555555557
Cosine: ,0.8469963749232213
Overlap: ,0.53125
Total Overlap: ,0.5312500000000001
Cosine: ,0.8600980892113043
Overlap: ,0.5347222222222222
Total Overlap: ,0.5347222222222222
Cosine: ,0.8528258045462941
Overlap: ,0.546875
Total Overlap: ,0.5468750000000001
Cosine: ,0.8588471753815282
Overlap: ,0.515625
Total Overlap: ,0.515625
Cosine: ,NaN
Overlap: ,0.5121527777777778
Total Overlap: ,0.5121527777777779
Cosine: ,0.8707443499682775
Overlap: ,0.5138888888888888
Total Overlap: ,0.5138888888888888
Cosine: ,0.8734206994729657
Overlap: ,0.5572916666666666
Total Overlap: ,0.5572916666666666
Cosine: ,0.87195663458549
Overlap: ,0.5190972222222222
Total Overlap: ,0.5190972222222222
Cosine: ,0.859689917992919
Overlap: ,0.5399305555555556
Total Overlap: ,0.5399305555555556
Cosine: ,0.8647020436474699
Overlap: ,0.5347222222222222
Total Overlap: ,0.5347222222222222
Cosine: ,0.8701275210092683
Overlap: ,0.5399305555555556
Total Overlap: ,0.5399305555555555
Cosine: ,0.913547095528275
Overlap: ,0.5451388888888888
Total Overlap: ,0.5451388888888888
Cosine: ,0.8442968533785079
Overlap: ,0.5329861111111112
Total Overlap: ,0.5329861111111112
Cosine: ,0.8525157993536481
Overlap: ,0.5572916666666666
Total Overlap: ,0.5572916666666666
Cosine: ,0.894550052506833
Overlap: ,0.5486111111111112
Total Overlap: ,0.548611111111111
Cosine: ,0.8394599059101373
Overlap: ,0.5208333333333334
Total Overlap: ,0.5208333333333333
Cosine: ,0.8325510027600861
Overlap: ,0.5052083333333334
Total Overlap: ,0.5052083333333331
Cosine: ,0.8629196826479762
Overlap: ,0.5538194444444444
Total Overlap: ,0.5538194444444445
Cosine: ,0.930931425757882
Overlap: ,0.5416666666666666
Total Overlap: ,0.5416666666666666
Cosine: ,0.8749532339670334
Overlap: ,0.5347222222222222
Total Overlap: ,0.5347222222222222
Cosine: ,0.8367582706568233
Overlap: ,0.5208333333333334
Total Overlap: ,0.5208333333333334
Cosine: ,0.8389808878401656
Overlap: ,0.5347222222222222
Total Overlap: ,0.5347222222222222
Cosine: ,0.8517389355632415
Overlap: ,0.5260416666666666
Total Overlap: ,0.5260416666666667
Cosine: ,NaN
Overlap: ,0.5364583333333334
Total Overlap: ,0.5364583333333335
Cosine: ,0.8554084059704689
Overlap: ,0.5052083333333334
Total Overlap: ,0.5052083333333334
Cosine: ,0.861509362084303
Overlap: ,0.5381944444444444
Total Overlap: ,0.5381944444444444
Cosine: ,0.8615462189230544
Overlap: ,0.5243055555555556
Total Overlap: ,0.5243055555555556
Cosine: ,0.8534954130200244
Overlap: ,0.5104166666666666
Total Overlap: ,0.5104166666666665
Cosine: ,0.8403010802468563
Overlap: ,0.5364583333333334
Total Overlap: ,0.5364583333333334
Cosine: ,0.8708996913680203
Overlap: ,0.5295138888888888
Total Overlap: ,0.5295138888888886
Cosine: ,0.8411338879640926
Overlap: ,0.5364583333333334
Total Overlap: ,0.5364583333333333
Cosine: ,0.8345168573511232
Overlap: ,0.5277777777777778
Total Overlap: ,0.5277777777777779
Cosine: ,NaN
Overlap: ,0.5399305555555556
Total Overlap: ,0.5399305555555555
Cosine: ,0.8557101033333399
Overlap: ,0.53125
Total Overlap: ,0.5312500000000001
Cosine: ,0.8601620462221056
Overlap: ,0.5173611111111112
Total Overlap: ,0.517361111111111
Cosine: ,0.8645436268631789
Overlap: ,0.5190972222222222
Total Overlap: ,0.5190972222222224
Cosine: ,0.8130486114094806
Overlap: ,0.5173611111111112
Total Overlap: ,0.517361111111111
Cosine: ,0.8800702138323474
Overlap: ,0.5416666666666666
Total Overlap: ,0.5416666666666666
Cosine: ,0.8578771876244081
Overlap: ,0.5434027777777778
Total Overlap: ,0.5434027777777777
Cosine: ,NaN
Overlap: ,0.5399305555555556
Total Overlap: ,0.5399305555555555
Cosine: ,0.8802046532802542
Overlap: ,0.5555555555555556
Total Overlap: ,0.5555555555555555
Cosine: ,0.8909098726759698
Overlap: ,0.5208333333333334
Total Overlap: ,0.5208333333333334
Cosine: ,NaN
Overlap: ,0.5520833333333334
Total Overlap: ,0.5520833333333334
Cosine: ,0.848630116927407
Overlap: ,0.5225694444444444
Total Overlap: ,0.5225694444444444
Cosine: ,0.8484701352517646
Overlap: ,0.5416666666666666
Total Overlap: ,0.5416666666666667
Cosine: ,0.8670179856360215
Overlap: ,0.5190972222222222
Total Overlap: ,0.5190972222222222
Cosine: ,0.8639144761907341
Overlap: ,0.5416666666666666
Total Overlap: ,0.5416666666666667
Cosine: ,0.8741213397277091
Overlap: ,0.5694444444444444
Total Overlap: ,0.5694444444444445
Cosine: ,0.860882920533478
Overlap: ,0.5607638888888888
Total Overlap: ,0.560763888888889
Cosine: ,0.8610845263848148
Overlap: ,0.5277777777777778
Total Overlap: ,0.5277777777777777
Cosine: ,0.8636984964287991
Overlap: ,0.5260416666666666
Total Overlap: ,0.5260416666666667
Cosine: ,0.8373736748499384
Overlap: ,0.5347222222222222
Total Overlap: ,0.5347222222222222
Cosine: ,0.8390960588666013
Overlap: ,0.5642361111111112
Total Overlap: ,0.564236111111111
Cosine: ,0.8705380394769445
Overlap: ,0.5104166666666666
Total Overlap: ,0.5104166666666666
Cosine: ,NaN
Overlap: ,0.5434027777777778
Total Overlap: ,0.5434027777777778
Cosine: ,0.8752159760939651
Overlap: ,0.5329861111111112
Total Overlap: ,0.532986111111111
Cosine: ,0.8651816694347644
Overlap: ,0.515625
Total Overlap: ,0.515625
Cosine: ,0.8419733695643226
Overlap: ,0.5225694444444444
Total Overlap: ,0.5225694444444444
Cosine: ,0.8599444995055129
Overlap: ,0.5590277777777778
Total Overlap: ,0.5590277777777777
Cosine: ,0.8726863664294253
Overlap: ,0.5347222222222222
Total Overlap: ,0.5347222222222222
Cosine: ,0.9154941474432085
Overlap: ,0.546875
Total Overlap: ,0.5468750000000001
Cosine: ,0.8681123338724239
Overlap: ,0.546875
Total Overlap: ,0.5468749999999999
Cosine: ,0.898638950667744
Overlap: ,0.515625
Total Overlap: ,0.5156250000000001
Cosine: ,0.8717143761644652
Overlap: ,0.4965277777777778
Total Overlap: ,0.4965277777777779
Cosine: ,0.8668848925803108
Overlap: ,0.5451388888888888
Total Overlap: ,0.545138888888889
Cosine: ,NaN
Overlap: ,0.5138888888888888
Total Overlap: ,0.513888888888889
Cosine: ,0.8431166913064697
Overlap: ,0.5434027777777778
Total Overlap: ,0.5434027777777778
Cosine: ,0.8821599943841084
Overlap: ,0.5503472222222222
Total Overlap: ,0.5503472222222222
Cosine: ,0.8826499231040899
Overlap: ,0.5277777777777778
Total Overlap: ,0.5277777777777779
Cosine: ,0.8627120391478805
Overlap: ,0.5486111111111112
Total Overlap: ,0.5486111111111112
Cosine: ,NaN
Overlap: ,0.5572916666666666
Total Overlap: ,0.5572916666666666
Cosine: ,0.8666671887047815
Overlap: ,0.5399305555555556
Total Overlap: ,0.5399305555555556
Cosine: ,0.8556075334944984
Overlap: ,0.5329861111111112
Total Overlap: ,0.5329861111111113
Cosine: ,0.9214225621291408
Overlap: ,0.5329861111111112
Total Overlap: ,0.532986111111111
Cosine: ,0.8636846417337627
Overlap: ,0.5208333333333334
Total Overlap: ,0.5208333333333333
Cosine: ,0.8535038504170857
Overlap: ,0.5208333333333334
Total Overlap: ,0.5208333333333333
Cosine: ,0.8464093688426666
Overlap: ,0.5486111111111112
Total Overlap: ,0.548611111111111
Cosine: ,0.8478023201190541
Overlap: ,0.5381944444444444
Total Overlap: ,0.5381944444444444
Cosine: ,NaN
Overlap: ,0.53125
Total Overlap: ,0.5312500000000001
Cosine: ,0.8980908817075793
Overlap: ,0.5399305555555556
Total Overlap: ,0.5399305555555556
Cosine: ,0.8481301878593674
Overlap: ,0.5590277777777778
Total Overlap: ,0.5590277777777778
Cosine: ,0.8880520753368707
Overlap: ,0.53125
Total Overlap: ,0.5312500000000001
Cosine: ,0.8301574946363556
Overlap: ,0.5243055555555556
Total Overlap: ,0.5243055555555556
Cosine: ,0.839362281011112
Overlap: ,0.5208333333333334
Total Overlap: ,0.5208333333333334
Cosine: ,0.9083797113262845
Overlap: ,0.515625
Total Overlap: ,0.515625
Cosine: ,0.8467570087405886
Overlap: ,0.5086805555555556
Total Overlap: ,0.5086805555555555
Cosine: ,0.8498453911525403
Overlap: ,0.5277777777777778
Total Overlap: ,0.5277777777777777
Cosine: ,0.8740176912011702
Overlap: ,0.5590277777777778
Total Overlap: ,0.5590277777777779
Cosine: ,0.8990807348244519
Overlap: ,0.5520833333333334
Total Overlap: ,0.5520833333333331
Cosine: ,0.8379157902257073
Overlap: ,0.5173611111111112
Total Overlap: ,0.517361111111111
Cosine: ,0.9062002467290752
Overlap: ,0.5451388888888888
Total Overlap: ,0.5451388888888891
Cosine: ,0.8716914572137177
Overlap: ,0.5295138888888888
Total Overlap: ,0.5295138888888888
Cosine: ,0.8906735910925861
Overlap: ,0.5503472222222222
Total Overlap: ,0.5503472222222223
Cosine: ,0.8739162488782126
Overlap: ,0.5451388888888888
Total Overlap: ,0.545138888888889
Cosine: ,0.8655249551112436
Overlap: ,0.5486111111111112
Total Overlap: ,0.548611111111111
Cosine: ,0.8667241154457557
Overlap: ,0.515625
Total Overlap: ,0.5156250000000001
Cosine: ,NaN
